"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"22354","Jan","31","15:59:29","1657126","8485650",TRUE,22354,"16:00:19"
"22376","Jan","31","16:00:25","1657121","8485666",TRUE,22376,"16:00:53"
"22392","Jan","31","16:14:05","1657974","8485936",TRUE,22392,"16:14:29"
"22405","Jan","31","16:22:54","1658024","8486093",TRUE,22405,"16:23:11"
"22418","Jan","31","16:23:20","1658195","8486103",TRUE,22418,"16:23:31"
"22425","Jan","31","16:25:00","1658179","8486138",TRUE,22425,"16:25:38"
"22435","Jan","31","16:37:06","1657162","8486324",TRUE,22435,"16:37:16"
"22448","Jan","31","16:37:18","1657162","8486327",TRUE,22448,"16:37:53"
"22461","Jan","31","16:37:54","1657162","8486345",TRUE,22461,"16:38:02"
"22468","Jan","31","16:38:29","1658223","8486351",TRUE,22468,"16:38:43"
"22482","Jan","31","16:40:55","1658165","8486380",TRUE,22482,"16:41:43"
"22492","Jan","31","16:51:57","1658142","8486573",TRUE,22492,"16:52:47"
"22505","Jan","31","17:13:46","1658261","8486911",TRUE,22505,"17:14:00"
"22515","Jan","31","17:41:32","1658119","8487107",TRUE,22515,"17:41:50"
